"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"University of St.Gallen",2024,NA,"10.1093/rcfs/cfae025",TRUE,"Oxford University Press (OUP)","The Review of Corporate Finance Studies","2046-9128","2046-9128","2046-9136","2046-9128","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of St.Gallen",2024,NA,"10.1093/grurint/ikae149",TRUE,"Oxford University Press (OUP)","GRUR International","2632-8623","2632-8623","2632-8550","2632-8550","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of St.Gallen",2024,NA,"10.1093/jjfinec/nbae036",TRUE,"Oxford University Press (OUP)","Journal of Financial Econometrics","1479-8417",NA,"1479-8417","1479-8409","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/jbcr/irae150",TRUE,"Oxford University Press (OUP)","Journal of Burn Care & Research","1559-047X","1559-047X","1559-0488","1559-047X","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39115183","PMC11879726",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/jpepsy/jsae076",TRUE,"Oxford University Press (OUP)","Journal of Pediatric Psychology","0146-8693","0146-8693","1465-735X","0146-8693","https://creativecommons.org/licenses/by/4.0/",TRUE,"39315918","PMC11812576",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/sleep/zsae233",TRUE,"Oxford University Press (OUP)","Sleep","0161-8105","0161-8105","1550-9109","0161-8105","https://creativecommons.org/licenses/by/4.0/",TRUE,"39377177","PMC11725513",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/pm/pnae021",TRUE,"Oxford University Press (OUP)","Pain Medicine","1526-2375","1526-2375","1526-4637","1526-2375","https://creativecommons.org/licenses/by/4.0/",TRUE,"38530793","PMC11224586",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/infdis/jiae002",TRUE,"Oxford University Press (OUP)","Journal of Infectious Diseases","0022-1899","0022-1899","1537-6613","0022-1899","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38227786","PMC11326820",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/cid/ciae014",TRUE,"Oxford University Press (OUP)","Clinical Infectious Diseases","1058-4838","1058-4838","1537-6591","1058-4838","https://creativecommons.org/licenses/by/4.0/",TRUE,"38214897","PMC11259222",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/mmy/myae002",TRUE,"Oxford University Press (OUP)","Medical Mycology","1369-3786","1369-3786","1460-2709","1369-3786","https://creativecommons.org/licenses/by/4.0/",TRUE,"38242842","PMC10837104",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/rheumatology/keae034",TRUE,"Oxford University Press (OUP)","Rheumatology","1462-0324","1462-0324","1462-0332","1462-0324","https://academic.oup.com/pages/standard-publication-reuse-rights",TRUE,"38305495","PMC11443020",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/jnci/djae016",TRUE,"Oxford University Press (OUP)","JNCI Journal of the National Cancer Institute","0027-8874","0027-8874","1460-2105","0027-8874","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38273663",NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/eurheartj/ehae162",TRUE,"Oxford University Press (OUP)","European Heart Journal","0195-668X","0195-668X","1522-9645","0195-668X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38596850","PMC11089334",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/neuonc/noae053",TRUE,"Oxford University Press (OUP)","Neuro-Oncology","1522-8517","1522-8517","1523-5866","1522-8517","https://creativecommons.org/licenses/by/4.0/",TRUE,"38502052","PMC11376448",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/infdis/jiae149",TRUE,"Oxford University Press (OUP)","Journal of Infectious Diseases","0022-1899","0022-1899","1537-6613","0022-1899","https://creativecommons.org/licenses/by/4.0/",TRUE,"38507572","PMC11420808",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1210/endocr/bqae040",TRUE,"The Endocrine Society","Endocrinology","1945-7170",NA,"1945-7170","0013-7227","https://creativecommons.org/licenses/by/4.0/",TRUE,"38573585","PMC11002783",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/ptj/pzae057",TRUE,"Oxford University Press (OUP)","Physical Therapy","0031-9023","0031-9023","1538-6724","0031-9023","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38590288","PMC11272218",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/ejcts/ezae137",TRUE,"Oxford University Press (OUP)","European Journal of Cardio-Thoracic Surgery","1873-734X",NA,"1873-734X","1010-7940","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38637940","PMC11055398",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/ehjci/jeae096",TRUE,"Oxford University Press (OUP)","European Heart Journal - Cardiovascular Imaging","2047-2404","2047-2404","2047-2412","2047-2404","https://creativecommons.org/licenses/by/4.0/",TRUE,"38584491","PMC11441031",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/ehjci/jeae117",TRUE,"Oxford University Press (OUP)","European Heart Journal - Cardiovascular Imaging","2047-2404","2047-2404","2047-2412","2047-2404","https://creativecommons.org/licenses/by/4.0/",TRUE,"38683812","PMC11288757",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/rheumatology/keae247",TRUE,"Oxford University Press (OUP)","Rheumatology","1462-0324","1462-0324","1462-0332","1462-0324","https://creativecommons.org/licenses/by/4.0/",TRUE,"38724227","PMC11879340",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/ejcts/ezae217",TRUE,"Oxford University Press (OUP)","European Journal of Cardio-Thoracic Surgery","1873-734X",NA,"1873-734X","1010-7940","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38796684",NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/bjd/ljae258",TRUE,"Oxford University Press (OUP)","British Journal of Dermatology","0007-0963","0007-0963","1365-2133","0007-0963","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38916477",NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/ndt/gfae147",TRUE,"Oxford University Press (OUP)","Nephrology Dialysis Transplantation","0931-0509","0931-0509","1460-2385","0931-0509","https://creativecommons.org/licenses/by/4.0/",TRUE,"38925651","PMC11852332",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/bjr/tqae170",TRUE,"Oxford University Press (OUP)","The British Journal of Radiology","0007-1285","0007-1285","1748-880X","0007-1285","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39189964","PMC11573125",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/neuonc/noae171",TRUE,"Oxford University Press (OUP)","Neuro-Oncology","1522-8517","1522-8517","1523-5866","1522-8517","https://creativecommons.org/licenses/by/4.0/",TRUE,"39208403","PMC11812256",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/ehjci/jeae232",TRUE,"Oxford University Press (OUP)","European Heart Journal - Cardiovascular Imaging","2047-2404","2047-2404","2047-2412","2047-2404","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39213366","PMC11687117",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/brain/awae361",TRUE,"Oxford University Press (OUP)","Brain","0006-8950","0006-8950","1460-2156","0006-8950","https://creativecommons.org/licenses/by/4.0/",TRUE,"39530262","PMC12073983",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/ejcts/ezae402",TRUE,"Oxford University Press (OUP)","European Journal of Cardio-Thoracic Surgery","1873-734X",NA,"1873-734X","1010-7940","https://creativecommons.org/licenses/by/4.0/",TRUE,"39576701","PMC11583938",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1210/clinem/dgae901",TRUE,"The Endocrine Society","The Journal of Clinical Endocrinology & Metabolism","0021-972X","0021-972X","1945-7197","0021-972X","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39745823","PMC12342352",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/epolic/eiae001",TRUE,"Oxford University Press (OUP)","Economic Policy","0266-4658","0266-4658","1468-0327","0266-4658","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/restud/rdae001",TRUE,"Oxford University Press (OUP)","The Review of Economic Studies","0034-6527","0034-6527","1467-937X","0034-6527","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/intimm/dxae002",TRUE,"Oxford University Press (OUP)","International Immunology","1460-2377",NA,"1460-2377","0953-8178","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38227765","PMC10989673",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/esr/jcae003",TRUE,"Oxford University Press (OUP)","European Sociological Review","0266-7215","0266-7215","1468-2672","0266-7215","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/ije/dyae029",TRUE,"Oxford University Press (OUP)","International Journal of Epidemiology","0300-5771","0300-5771","1464-3685","0300-5771","https://creativecommons.org/licenses/by/4.0/",TRUE,"38389285","PMC10883707",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/jeea/jvae010",TRUE,"Oxford University Press (OUP)","Journal of the European Economic Association","1542-4766","1542-4766","1542-4774","1542-4766","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/arthis/ulae012",TRUE,"Oxford University Press (OUP)","Art History","0141-6790","0141-6790","1467-8365","0141-6790","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/cww/vpae007",TRUE,"Oxford University Press (OUP)","Contemporary Women's Writing","1754-1484",NA,"1754-1484","1754-1476","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/reseval/rvae011",TRUE,"Oxford University Press (OUP)","Research Evaluation","0958-2029","0958-2029","1471-5449","0958-2029","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/restud/rdae018",TRUE,"Oxford University Press (OUP)","The Review of Economic Studies","0034-6527","0034-6527","1467-937X","0034-6527","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/geronb/gbae025",TRUE,"Oxford University Press (OUP)","The Journals of Gerontology Series B: Psychological Sciences and Social Sciences","1079-5014","1079-5014","1758-5368","1079-5014","https://creativecommons.org/licenses/by/4.0/",TRUE,"38554041","PMC11075729",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/ser/mwae021",TRUE,"Oxford University Press (OUP)","Socio-Economic Review","1475-1461","1475-1461","1475-147X","1475-1461","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/jbmr/zjae054",TRUE,"Oxford University Press (OUP)","Journal of Bone and Mineral Research","0884-0431","0884-0431","1523-4681","0884-0431","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38613445",NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/geronb/gbae057",TRUE,"Oxford University Press (OUP)","The Journals of Gerontology Series B: Psychological Sciences and Social Sciences","1079-5014","1079-5014","1758-5368","1079-5014","https://creativecommons.org/licenses/by/4.0/",TRUE,"38595036","PMC11075731",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/rof/rfae010",TRUE,"Oxford University Press (OUP)","Review of Finance","1572-3097","1572-3097","1573-692X","1572-3097","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/ejo/cjae026",TRUE,"Oxford University Press (OUP)","European Journal of Orthodontics","0141-5387","0141-5387","1460-2210","0141-5387","https://creativecommons.org/licenses/by/4.0/",TRUE,"38884540","PMC11181360",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/ije/dyae075",TRUE,"Oxford University Press (OUP)","International Journal of Epidemiology","0300-5771","0300-5771","1464-3685","0300-5771","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38847781",NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/ssjj/jyae017",TRUE,"Oxford University Press (OUP)","Social Science Japan Journal","1369-1465","1369-1465","1468-2680","1369-1465","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/pq/pqae087",TRUE,"Oxford University Press (OUP)","The Philosophical Quarterly","0031-8094","0031-8094","1467-9213","0031-8094","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/mnras/stae1738",FALSE,"Oxford University Press (OUP)","Monthly Notices of the Royal Astronomical Society","0035-8711","0035-8711","1365-2966","0035-8711","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/mnras/stae1840",FALSE,"Oxford University Press (OUP)","Monthly Notices of the Royal Astronomical Society","0035-8711","0035-8711","1365-2966","0035-8711","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/jat/bkae064",TRUE,"Oxford University Press (OUP)","Journal of Analytical Toxicology","0146-4760","0146-4760","1945-2403","0146-4760","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39172633","PMC11565858",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/jopedu/qhae053",TRUE,"Oxford University Press (OUP)","Journal of Philosophy of Education","0309-8249","0309-8249","1467-9752","0309-8249","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/pq/pqae096",TRUE,"Oxford University Press (OUP)","The Philosophical Quarterly","0031-8094","0031-8094","1467-9213","0031-8094","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/cercor/bhae344",TRUE,"Oxford University Press (OUP)","Cerebral Cortex","1047-3211","1047-3211","1460-2199","1047-3211","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39214853","PMC11364465",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/sf/soae113",TRUE,"Oxford University Press (OUP)","Social Forces","0037-7732","0037-7732","1534-7605","0037-7732","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/jamia/ocae230",TRUE,"Oxford University Press (OUP)","Journal of the American Medical Informatics Association","1067-5027","1067-5027","1527-974X","1067-5027","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39348270","PMC11491606",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/cvr/cvae178",TRUE,"Oxford University Press (OUP)","Cardiovascular Research","0008-6363","0008-6363","1755-3245","0008-6363","https://creativecommons.org/licenses/by/4.0/",TRUE,"39177254","PMC12391673",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/mnras/stae2074",FALSE,"Oxford University Press (OUP)","Monthly Notices of the Royal Astronomical Society","0035-8711","0035-8711","1365-2966","0035-8711","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/jpepsy/jsae077",TRUE,"Oxford University Press (OUP)","Journal of Pediatric Psychology","0146-8693","0146-8693","1465-735X","0146-8693","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39283710","PMC11554108",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/ejo/cjae054",TRUE,"Oxford University Press (OUP)","European Journal of Orthodontics","0141-5387","0141-5387","1460-2210","0141-5387","https://creativecommons.org/licenses/by/4.0/",TRUE,"39380531","PMC11461913",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/imrn/rnae225",TRUE,"Oxford University Press (OUP)","International Mathematics Research Notices","1073-7928","1073-7928","1687-0247","1073-7928","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/mnras/stae2357",FALSE,"Oxford University Press (OUP)","Monthly Notices of the Royal Astronomical Society","0035-8711","0035-8711","1365-2966","0035-8711","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/ejo/cjae060",TRUE,"Oxford University Press (OUP)","European Journal of Orthodontics","0141-5387","0141-5387","1460-2210","0141-5387","https://creativecommons.org/licenses/by/4.0/",TRUE,"39607678","PMC11602743",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/monist/onae028",TRUE,"Oxford University Press (OUP)","The Monist","0026-9662","0026-9662","2153-3601","0026-9662","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/jtm/taae141",TRUE,"Oxford University Press (OUP)","Journal of Travel Medicine","1195-1982","1195-1982","1708-8305","1195-1982","https://creativecommons.org/licenses/by/4.0/",TRUE,"39450984","PMC11955158",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/ejo/cjae064",TRUE,"Oxford University Press (OUP)","European Journal of Orthodontics","0141-5387","0141-5387","1460-2210","0141-5387","https://creativecommons.org/licenses/by/4.0/",TRUE,"39569723","PMC11579657",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/cvr/cvae243",TRUE,"Oxford University Press (OUP)","Cardiovascular Research","0008-6363","0008-6363","1755-3245","0008-6363","https://creativecommons.org/licenses/by/4.0/",TRUE,"39527589","PMC11998913",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/femspd/ftae030",FALSE,"Oxford University Press (OUP)","Pathogens and Disease","2049-632X",NA,"2049-632X","2049-632X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39567859","PMC11645104",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/mnras/stae2633",FALSE,"Oxford University Press (OUP)","Monthly Notices of the Royal Astronomical Society","0035-8711","0035-8711","1365-2966","0035-8711","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/mnras/stae2654",FALSE,"Oxford University Press (OUP)","Monthly Notices of the Royal Astronomical Society","0035-8711","0035-8711","1365-2966","0035-8711","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/cercor/bhae479",TRUE,"Oxford University Press (OUP)","Cerebral Cortex","1047-3211","1047-3211","1460-2199","1047-3211","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39704246","PMC11659776",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/bjr/tqae246",TRUE,"Oxford University Press (OUP)","The British Journal of Radiology","0007-1285","0007-1285","1748-880X","0007-1285","https://creativecommons.org/licenses/by/4.0/",TRUE,"39656967","PMC11840172",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/scipol/scae084",TRUE,"Oxford University Press (OUP)","Science and Public Policy","0302-3427","0302-3427","1471-5430","0302-3427","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/ssjj/jyae033",TRUE,"Oxford University Press (OUP)","Social Science Japan Journal","1369-1465","1369-1465","1468-2680","1369-1465","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/plcell/koae317",TRUE,"Oxford University Press (OUP)","The Plant Cell","1040-4651","1040-4651","1532-298X","1040-4651","https://creativecommons.org/licenses/by/4.0/",TRUE,"39665686","PMC11684076",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/rheumatology/keae688",TRUE,"Oxford University Press (OUP)","Rheumatology","1462-0324","1462-0324","1462-0332","1462-0324","https://creativecommons.org/licenses/by/4.0/",TRUE,"39672802","PMC12107054",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/abm/kaae093",TRUE,"Oxford University Press (OUP)","Annals of Behavioral Medicine","0883-6612","0883-6612","1532-4796","0883-6612","https://creativecommons.org/licenses/by/4.0/",TRUE,"39774604","PMC11707529",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/eurheartj/ehae593",TRUE,"Oxford University Press (OUP)","European Heart Journal","0195-668X","0195-668X","1522-9645","0195-668X","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39217456","PMC11560280",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/eurheartj/ehae602",TRUE,"Oxford University Press (OUP)","European Heart Journal","0195-668X","0195-668X","1522-9645","0195-668X","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39215600","PMC11695896",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/beheco/arae072",TRUE,"Oxford University Press (OUP)","Behavioral Ecology","1045-2249","1045-2249","1465-7279","1045-2249","https://creativecommons.org/licenses/by/4.0/",TRUE,"39380688","PMC11457480",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/zoolinnean/zlae126",TRUE,"Oxford University Press (OUP)","Zoological Journal of the Linnean Society","0024-4082","0024-4082","1096-3642","0024-4082","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/jxb/erae479",TRUE,"Oxford University Press (OUP)","Journal of Experimental Botany","0022-0957","0022-0957","1460-2431","0022-0957","https://creativecommons.org/licenses/by/4.0/",TRUE,"39688839","PMC11850971",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/molehr/gaae033",TRUE,"Oxford University Press (OUP)","Molecular Human Reproduction","1460-2407",NA,"1460-2407","1360-9947","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39288330","PMC11444741",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/bjs/znad379",TRUE,"Oxford University Press (OUP)","British Journal of Surgery","0007-1323","0007-1323","1365-2168","0007-1323","https://creativecommons.org/licenses/by/4.0/",TRUE,"38377359","PMC10878554",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/infdis/jiad573",TRUE,"Oxford University Press (OUP)","Journal of Infectious Diseases","0022-1899","0022-1899","1537-6613","0022-1899","https://creativecommons.org/licenses/by/4.0/",TRUE,"38092364","PMC11326813",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Zurich",2024,NA,"10.1093/ehjcvp/pvae004",TRUE,"Oxford University Press (OUP)","European Heart Journal - Cardiovascular Pharmacotherapy","2055-6837","2055-6837","2055-6845","2055-6837","https://academic.oup.com/journals/pages/open_access/funder_policies/chorus/standard_publication_model",TRUE,"38216517",NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"WSL - Swiss Federal Institute for Forest, Snow and Landscape Research",2024,NA,"10.1093/treephys/tpae028",TRUE,"Oxford University Press (OUP)","Tree Physiology","1758-4469",NA,"1758-4469","0829-318X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38417929","PMC11016847",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"WSL - Swiss Federal Institute for Forest, Snow and Landscape Research",2024,NA,"10.1093/treephys/tpae036",TRUE,"Oxford University Press (OUP)","Tree Physiology","1758-4469",NA,"1758-4469","0829-318X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38526975","PMC11056600",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"WSL - Swiss Federal Institute for Forest, Snow and Landscape Research",2024,NA,"10.1093/treephys/tpae043",TRUE,"Oxford University Press (OUP)","Tree Physiology","1758-4469",NA,"1758-4469","0829-318X","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38618738","PMC11093129",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
