institution;period;doi;is_hybrid;agreement
University of Geneva;2020;10.1016/j.neubiorev.2020.07.007;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.trsl.2020.07.008;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.parkreldis.2020.07.008;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.ijscr.2020.12.092;FALSE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.jpeds.2020.12.057;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.blre.2020.100793;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.clnesp.2020.03.020;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.cjco.2020.06.005;FALSE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.pnpbp.2021.110263;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.thromres.2020.11.003;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.ekir.2020.08.019;FALSE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.ijmedinf.2020.104233;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.resuscitation.2020.07.030;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.gore.2020.100600;FALSE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.bbmt.2020.09.022;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.jhep.2020.11.039;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.jhepr.2021.100231;FALSE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.neurol.2020.07.005;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.reval.2020.01.006;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.ijscr.2020.09.007;FALSE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.nicl.2020.102336;FALSE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.radonc.2020.12.013;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.jogoh.2020.102029;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.ejro.2020.100251;FALSE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.surg.2020.09.035;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.cjco.2021.01.015;FALSE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.genhosppsych.2021.02.006;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.parkreldis.2020.12.013;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.ctim.2020.102590;FALSE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.dib.2020.105859;FALSE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.cnp.2020.05.004;FALSE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.nlm.2020.107297;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.hrcr.2020.11.015;FALSE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.hrcr.2020.11.005;FALSE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.neuroimage.2020.117440;FALSE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.addr.2021.02.008;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.aca.2021.338257;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.jconrel.2020.10.055;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.apgeochem.2020.104729;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.biomaterials.2021.120707;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.ffa.2020.101779;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.rcot.2020.10.008;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.dark.2021.100780;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.forsciint.2021.110686;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.ydbio.2020.10.002;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.mad.2020.111414;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.chroma.2020.461021;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.earlhumdev.2020.105288;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.pxur.2020.08.010;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.jtbi.2020.110455;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.newar.2020.101595;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.jgar.2020.12.006;FALSE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.jdmv.2020.06.006;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.yrtph.2020.104824;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.jsbmb.2020.105797;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.jse.2020.06.026;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.ijnurstu.2021.103869;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.aca.2021.338347;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.resconrec.2020.104967;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.sapharm.2020.05.026;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.jclinepi.2020.06.026;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.biopsych.2020.12.033;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.sapharm.2021.02.019;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.compbiomed.2020.104135;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.clinph.2020.08.001;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.ejpb.2020.12.009;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.jep.2020.112954;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.bbamem.2020.183399;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.pharmthera.2020.107701;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.ejps.2021.105747;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.geothermics.2020.101876;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.dendro.2020.125704;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.electstud.2020.102245;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.eats.2020.06.007;FALSE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.geothermics.2020.101988;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.neuroimage.2020.117162;FALSE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.erss.2020.101881;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.cortex.2020.06.017;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.chemgeo.2020.119841;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.trac.2020.115962;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.mex.2020.101057;FALSE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.cognition.2020.104572;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.jcf.2020.08.012;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.jlumin.2020.117866;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.sapharm.2020.05.032;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.chiabu.2020.104807;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.cobeha.2021.02.001;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.ijepes.2020.106455;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.mmm.2020.10.010;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.scitotenv.2020.142175;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.bbr.2021.113133;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.neulet.2020.135550;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.lithos.2021.106013;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.talanta.2020.120894;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.chroma.2020.461350;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.psychsport.2020.101781;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.renene.2020.06.099;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.jad.2020.09.122;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.lingua.2020.102937;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.yebeh.2020.107559;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.apenergy.2020.116110;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.enbuild.2020.110235;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.jclinepi.2021.02.008;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.chroma.2020.461838;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.scitotenv.2020.142081;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.envsoft.2020.104852;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.chemosphere.2020.127732;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.palaeo.2020.109832;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.jhazmat.2020.124131;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.jsames.2020.102667;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.shpsb.2020.06.002;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.jemep.2020.100566;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.foodqual.2021.104183;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.chroma.2020.461743;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.enbuild.2020.110662;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.envres.2020.109658;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.jse.2020.08.013;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.mex.2020.101072;FALSE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.jeconom.2020.04.036;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.lithos.2020.105872;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.isjp.2020.03.004;FALSE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.biopsycho.2021.108051;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.ijcard.2020.04.025;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.cophys.2020.09.009;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.energy.2020.118712;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.cobeha.2020.11.001;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.nicl.2020.102467;FALSE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.jddst.2020.102255;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.otsr.2020.05.015;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.autrev.2020.102712;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.oregeorev.2020.103795;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.marpolbul.2020.111352;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.mce.2020.110951;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.mce.2020.110815;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.earscirev.2021.103561;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.ypmed.2020.106346;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.bprint.2020.e00100;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.chroma.2021.461982;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.aca.2020.06.030;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.gr.2020.10.009;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.coviro.2021.02.001;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.clinph.2020.09.018;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.est.2021.102268;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.ijpharm.2020.119783;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.geomphys.2021.104104;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.semcancer.2020.08.017;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.marpetgeo.2020.104520;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.dental.2021.02.002;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.drugpo.2020.102911;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.bpsc.2020.04.015;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.conb.2020.12.014;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.jcmgh.2020.09.012;FALSE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.bbagen.2020.129753;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.onehlt.2020.100158;FALSE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.neuroimage.2021.117864;FALSE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.jns.2020.117239;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.copbio.2020.09.015;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.ajodo.2020.10.016;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.paid.2020.110599;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.neuroimage.2020.117215;FALSE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.cognition.2020.104483;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.jelechem.2020.114800;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.sbi.2020.09.015;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.aca.2021.338207;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.aquatox.2020.105711;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.ccr.2020.213750;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.ympev.2021.107068;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.jsames.2020.102913;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.jhevol.2021.102952;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.enpol.2021.112220;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.aca.2021.338225;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.protis.2020.125760;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.erss.2021.101976;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.apenergy.2021.116504;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.nima.2020.164609;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.snb.2020.128996;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.erss.2020.101872;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.ympev.2021.107123;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.ejpb.2020.11.017;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2020;10.1016/j.est.2020.101810;TRUE;Swiss Consortium Elsevier agreement
University of Lausanne;2020;10.1016/j.ijlp.2020.101665;TRUE;Swiss Consortium Elsevier agreement
University of Lausanne;2020;10.1016/j.amp.2020.08.014;TRUE;Swiss Consortium Elsevier agreement
University of Lausanne;2020;10.1016/j.ejmp.2020.06.004;TRUE;Swiss Consortium Elsevier agreement
University of Lausanne;2020;10.1016/j.neuroimage.2021.117895;FALSE;Swiss Consortium Elsevier agreement
