"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"University of Geneva",2023,NA,"10.1097/scs.0000000000009345",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Journal of Craniofacial Surgery","1049-2275","1049-2275",NA,"1049-2275","http://creativecommons.org/licenses/by-nc-nd/4.0/ http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37226304","PMC10521787",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Bern",2023,NA,"10.1097/shk.0000000000002132",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Shock","1073-2322","1073-2322",NA,"1073-2322","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37071071","PMC10417222",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Zurich",2023,NA,"10.1097/sla.0000000000005663",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Annals of Surgery","0003-4932","0003-4932",NA,"0003-4932","http://creativecommons.org/licenses/by-nc-nd/4.0/ http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35975918",NA,NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Zurich",2023,NA,"10.1097/ta.0000000000004252",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Journal of Trauma and Acute Care Surgery","2163-0763","2163-0755","2163-0763","2163-0755","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38196119",NA,NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Basel",2023,NA,"10.1097/tp.0000000000004712",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Transplantation Journal","0041-1337","0041-1337",NA,"0041-1337","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37408094","PMC10664791",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Lausanne",2023,NA,"10.1097/wco.0000000000001234",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Current Opinion in Neurology","1350-7540","1350-7540","1473-6551","1350-7540",NA,TRUE,"38085602",NA,NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Lausanne",2023,NA,"10.11124/jbies-21-00434",TRUE,"Ovid Technologies (Wolters Kluwer Health)","JBI Evidence Synthesis","2689-8381",NA,"2689-8381","2689-8381","http://creativecommons.org/licenses/by-nc-nd/4.0/ http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36000781","PMC10467817",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Basel",2023,NA,"10.1161/circheartfailure.121.009165",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Circulation: Heart Failure","1941-3289","1941-3289","1941-3297","1941-3289","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35670217","PMC10004748",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Bern",2023,NA,"10.1161/circinterventions.122.012796",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Circulation: Cardiovascular Interventions","1941-7640","1941-7640","1941-7632","1941-7640","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37212143",NA,NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Bern",2023,NA,"10.1161/circresaha.123.321750",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Circulation Research","0009-7330","0009-7330","1524-4571","0009-7330","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37053273","PMC10377271",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Lausanne",2023,NA,"10.1161/circresaha.123.322136",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Circulation Research","0009-7330","0009-7330","1524-4571","0009-7330","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37104555","PMC10144364",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Basel",2023,NA,"10.1161/circulationaha.121.058489",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Circulation","0009-7322","0009-7322","1524-4539","0009-7322","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35389756","PMC10069758",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Zurich",2023,NA,"10.1161/circulationaha.122.062776",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Circulation","0009-7322","0009-7322","1524-4539","0009-7322","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37401487","PMC10399945",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"",,,"","","","","","","","","","","","","","","",""
"University of Geneva",2023,NA,"10.1161/strokeaha.121.037372",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Stroke","0039-2499","0039-2499","1524-4628","0039-2499","https://creativecommons.org/licenses/by/4.0/",TRUE,"35531781","PMC10292575",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Basel",2023,NA,"10.1161/strokeaha.122.039793",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Stroke","0039-2499","0039-2499","1524-4628","0039-2499","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36718751","PMC10561685",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Basel",2023,NA,"10.1161/strokeaha.123.042866",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Stroke","0039-2499","0039-2499","1524-4628","0039-2499","https://creativecommons.org/licenses/by/4.0/",TRUE,"37466000","PMC10453353",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Lausanne",2023,NA,"10.1161/strokeaha.123.043899",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Stroke","0039-2499","0039-2499","1524-4628","0039-2499","https://creativecommons.org/licenses/by/4.0/",TRUE,"38134260","PMC10734790",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Basel",2023,NA,"10.1212/wnl.0000000000207129",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Neurology","0028-3878","0028-3878","1526-632X","0028-3878",NA,TRUE,"36889924","PMC10186226",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Basel",2023,NA,"10.1212/wnl.0000000000207768",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Neurology","0028-3878","0028-3878","1526-632X","0028-3878","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38165377","PMC10834139",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Basel",2023,NA,"10.1212/wnl.0000000000207966",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Neurology","0028-3878","0028-3878","1526-632X","0028-3878",NA,TRUE,"38165297","PMC11097762",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Bern",2023,NA,"10.1212/wnl.0000000000207977",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Neurology","0028-3878","0028-3878","1526-632X","0028-3878","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38165372","PMC10834115",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Geneva",2023,NA,"10.1213/ane.0000000000006322",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Anesthesia & Analgesia","0003-2999","0003-2999",NA,"0003-2999",NA,TRUE,"36729097",NA,NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Basel",2023,NA,"10.1227/neu.0000000000002212",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Neurosurgery","0148-396X","0148-396X","1524-4040","0148-396X","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"36469672",NA,NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Bern",2023,NA,"10.1227/neu.0000000000002332",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Neurosurgery","0148-396X","0148-396X","1524-4040","0148-396X","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"36700700",NA,NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Lausanne",2023,NA,"10.1227/neu.0000000000002354",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Neurosurgery","0148-396X","0148-396X","1524-4040","0148-396X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36735500","PMC10150847",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Lausanne",2023,NA,"10.1227/neu.0000000000002609",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Neurosurgery","0148-396X","0148-396X","1524-4040","0148-396X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37431994",NA,NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Zurich",2023,NA,"10.1227/neu.0000000000002849",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Neurosurgery","0148-396X","0148-396X","1524-4040","0148-396X","http://creativecommons.org/licenses/by/4.0/",TRUE,"38323829",NA,NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Bern",2023,NA,"10.1227/ons.0000000000000418",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Operative Neurosurgery","2332-4252","2332-4252","2332-4260","2332-4252","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36227214",NA,NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Bern",2023,NA,"10.1227/ons.0000000000001017",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Operative Neurosurgery","2332-4252","2332-4252","2332-4260","2332-4252","http://creativecommons.org/licenses/by/4.0/",TRUE,"38054703",NA,NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Zurich",2023,NA,"10.1227/ons.0000000000001033",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Operative Neurosurgery","2332-4252","2332-4252","2332-4260","2332-4252","http://creativecommons.org/licenses/by/4.0/",TRUE,"38156882",NA,NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Bern",2023,NA,"10.1227/ons.0000000000001041",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Operative Neurosurgery","2332-4252","2332-4252","2332-4260","2332-4252","http://creativecommons.org/licenses/by/4.0/",TRUE,"38251883",NA,NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Lausanne",2023,NA,"10.1249/mss.0000000000003042",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Medicine & Science in Sports & Exercise","1530-0315","0195-9131","1530-0315","0195-9131","http://creativecommons.org/licenses/by/4.0/",TRUE,"36136604",NA,NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Lausanne",2023,NA,"10.1249/mss.0000000000003077",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Medicine & Science in Sports & Exercise","1530-0315","0195-9131","1530-0315","0195-9131","http://creativecommons.org/licenses/by/4.0/",TRUE,"36459101",NA,NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Lausanne",2023,NA,"10.1249/mss.0000000000003221",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Medicine & Science in Sports & Exercise","1530-0315","0195-9131","1530-0315","0195-9131","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37227196","PMC10487395",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Basel",2023,NA,"10.1249/mss.0000000000003293",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Medicine & Science in Sports & Exercise","1530-0315","0195-9131","1530-0315","0195-9131","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37703323",NA,NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Basel",2023,NA,"10.1249/mss.0000000000003299",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Medicine & Science in Sports & Exercise","1530-0315","0195-9131","1530-0315","0195-9131","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37703330",NA,NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Basel",2023,NA,"10.1519/jsc.0000000000004434",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Journal of Strength and Conditioning Research","1064-8011","1064-8011",NA,"1064-8011","http://creativecommons.org/licenses/by/4.0/",TRUE,"36728035",NA,NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Basel",2023,NA,"10.1519/jsc.0000000000004620",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Journal of Strength and Conditioning Research","1064-8011","1064-8011",NA,"1064-8011","http://creativecommons.org/licenses/by/4.0/",TRUE,"37643391","PMC10798588",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"",,,"","","","","","","","","","","","","","","",""
