"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00417-022-05868-3",TRUE,"Springer Nature","Graefe's Archive for Clinical and Experimental Ophthalmology","0721-832X","0721-832X","1435-702X","0721-832X","https://creativecommons.org/licenses/by/4.0",TRUE,"36278984","PMC9988796",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s10237-022-01648-4",TRUE,"Springer Nature","Biomechanics and Modeling in Mechanobiology","1617-7959","1617-7959","1617-7940","1617-7940","https://creativecommons.org/licenses/by/4.0",TRUE,"36394779","PMC9700567",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s40629-022-00229-2",TRUE,"Springer Nature","Allergo Journal International","2197-0378",NA,"2197-0378","2197-0378","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s40629-022-00231-8",TRUE,"Springer Nature","Allergo Journal International","2197-0378",NA,"2197-0378","2197-0378","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1245/s10434-022-12738-z",TRUE,"Springer Nature","Annals of Surgical Oncology","1068-9265","1068-9265","1534-4681","1068-9265","https://creativecommons.org/licenses/by/4.0",TRUE,"36352298","PMC9807489",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s10875-022-01390-7",TRUE,"Springer Nature","Journal of Clinical Immunology","0271-9142","0271-9142","1573-2592","0271-9142","https://creativecommons.org/licenses/by/4.0",TRUE,"36319802","PMC9628328",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s40620-022-01487-7",TRUE,"Springer Nature","Journal of Nephrology","1724-6059",NA,"1724-6059","1121-8428","https://creativecommons.org/licenses/by/4.0",TRUE,"36459372","PMC10227150",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00103-022-03615-x",TRUE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"36305898","PMC9722881",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00381-022-05720-3",TRUE,"Springer Nature","Child's Nervous System","0256-7040","0256-7040","1433-0350","0256-7040","https://creativecommons.org/licenses/by/4.0",TRUE,"36323956","PMC9630064",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00402-022-04671-3",TRUE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","1434-3916",NA,"1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"36323976","PMC10293416",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00702-022-02562-w",TRUE,"Springer Nature","Journal of Neural Transmission","0300-9564","0300-9564","1435-1463","0300-9564","https://creativecommons.org/licenses/by/4.0",TRUE,"36335542","PMC9649470",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00406-022-01508-3",TRUE,"Springer Nature","European Archives of Psychiatry and Clinical Neuroscience","0940-1334","0940-1334","1433-8491","0940-1334","https://creativecommons.org/licenses/by/4.0",TRUE,"36335286","PMC9638420",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00404-022-06822-8",TRUE,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"36350429","PMC9644016",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00428-022-03445-x",TRUE,"Springer Nature","Virchows Archiv","0945-6317","0945-6317","1432-2307","0945-6317","https://creativecommons.org/licenses/by/4.0",TRUE,"36367572","PMC10067656",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s11818-022-00391-3",TRUE,"Springer Nature","Somnologie","1432-9123","1432-9123","1439-054X","1432-9123","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s11910-022-01242-2",TRUE,"Springer Nature","Current Neurology and Neuroscience Reports","1528-4042","1528-4042","1534-6293","1528-4042","https://creativecommons.org/licenses/by/4.0",TRUE,"36383308","PMC9750901",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00415-022-11481-5",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","https://creativecommons.org/licenses/by/4.0",TRUE,"36471099","PMC9971076",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00415-022-11487-z",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","https://creativecommons.org/licenses/by/4.0",TRUE,"36396813","PMC9672561",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00115-022-01412-0",TRUE,"Springer Nature","Der Nervenarzt","0028-2804","0028-2804","1433-0407","0028-2804","https://creativecommons.org/licenses/by/4.0",TRUE,"36414686","PMC10256646",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00424-022-02773-w",TRUE,"Springer Nature","Pflügers Archiv - European Journal of Physiology","0031-6768","0031-6768","1432-2013","0031-6768","https://creativecommons.org/licenses/by/4.0",TRUE,"36418493","PMC9849172",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00432-022-04488-y",TRUE,"Springer Nature","Journal of Cancer Research and Clinical Oncology","0171-5216","0171-5216","1432-1335","0171-5216","https://creativecommons.org/licenses/by/4.0",TRUE,"36418559",NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1038/s41371-022-00781-y",TRUE,"Springer Nature","Journal of Human Hypertension","1476-5527",NA,"1476-5527","0950-9240","https://creativecommons.org/licenses/by/4.0",TRUE,"36443444",NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s11764-022-01303-y",TRUE,"Springer Nature","Journal of Cancer Survivorship","1932-2259","1932-2259","1932-2267","1932-2259","https://creativecommons.org/licenses/by/4.0",TRUE,"36459379","PMC10036444",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00482-022-00683-5",TRUE,"Springer Nature","Der Schmerz","0932-433X","0932-433X","1432-2129","0932-433X","https://creativecommons.org/licenses/by/4.0",TRUE,"36508032",NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00383-022-05297-7",TRUE,"Springer Nature","Pediatric Surgery International","1437-9813",NA,"1437-9813","0179-0358","https://creativecommons.org/licenses/by/4.0",TRUE,"36454325","PMC9715467",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00115-022-01411-1",TRUE,"Springer Nature","Der Nervenarzt","0028-2804","0028-2804","1433-0407","0028-2804","https://creativecommons.org/licenses/by/4.0",TRUE,"36515716","PMC9748390",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00103-022-03631-x",TRUE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"36512076","PMC9832089",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00415-022-11510-3",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","https://creativecommons.org/licenses/by/4.0",TRUE,"36473975","PMC10025225",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00106-022-01250-1",TRUE,"Springer Nature","HNO","0017-6192","0017-6192","1433-0458","0017-6192","https://creativecommons.org/licenses/by/4.0",TRUE,"36477391","PMC9895037",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00278-022-00631-9",TRUE,"Springer Nature","Die Psychotherapie","2731-7161","2731-7161","2731-717X","2731-7161","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC9798362",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00348-022-03538-y",TRUE,"Springer Nature","Experiments in Fluids","0723-4864","0723-4864","1432-1114","0723-4864","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00432-022-04518-9",TRUE,"Springer Nature","Journal of Cancer Research and Clinical Oncology","0171-5216","0171-5216","1432-1335","0171-5216","https://creativecommons.org/licenses/by/4.0",TRUE,"36495330","PMC9889481",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00404-022-06864-y",TRUE,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"36566477","PMC9790089",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00270-022-03332-7",TRUE,"Springer Nature","CardioVascular and Interventional Radiology","0174-1551","0174-1551","1432-086X","0174-1551","https://creativecommons.org/licenses/by/4.0",TRUE,"36526800","PMC9892075",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00213-022-06291-6",TRUE,"Springer Nature","Psychopharmacology","0033-3158","0033-3158","1432-2072","0033-3158","https://creativecommons.org/licenses/by/4.0",TRUE,"36538099","PMC9816215",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00399-022-00915-2",TRUE,"Springer Nature","Herzschrittmachertherapie + Elektrophysiologie","0938-7412","0938-7412","1435-1544","0938-7412","https://creativecommons.org/licenses/by/4.0",TRUE,"36580092","PMC9798365",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s10143-022-01920-2",TRUE,"Springer Nature","Neurosurgical Review","1437-2320",NA,"1437-2320","0344-5607","https://creativecommons.org/licenses/by/4.0",TRUE,"36574089","PMC9794537",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00520-022-07543-z",TRUE,"Springer Nature","Supportive Care in Cancer","0941-4355","0941-4355","1433-7339","0941-4355","https://creativecommons.org/licenses/by/4.0",TRUE,"36562853","PMC9789001",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s12671-022-02056-6",TRUE,"Springer Nature","Mindfulness","1868-8527","1868-8527","1868-8535","1868-8527","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
