"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s12265-024-10546-2",TRUE,FALSE,"Springer Nature","Journal of Cardiovascular Translational Research","1937-5387","1937-5387","1937-5395","1937-5387","https://creativecommons.org/licenses/by/4.0",TRUE,"39017912","PMC11634911",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s00115-024-01709-2",TRUE,FALSE,"Springer Nature","Der Nervenarzt","0028-2804","0028-2804","1433-0407","0028-2804","https://creativecommons.org/licenses/by/4.0",TRUE,"39052047","PMC11876279",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s00115-024-01708-3",TRUE,FALSE,"Springer Nature","Der Nervenarzt","0028-2804","0028-2804","1433-0407","0028-2804","https://creativecommons.org/licenses/by/4.0",TRUE,"39023550","PMC11611991",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s00404-024-07639-3",TRUE,FALSE,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"39150503","PMC11485109",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s10554-024-03201-z",TRUE,FALSE,"Springer Nature","The International Journal of Cardiovascular Imaging","1875-8312",NA,"1875-8312","1569-5794","https://creativecommons.org/licenses/by/4.0",TRUE,"39052191","PMC11499540",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s00404-024-07652-6",TRUE,FALSE,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"39162801","PMC11485029",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s11136-024-03745-6",TRUE,FALSE,"Springer Nature","Quality of Life Research","0962-9343","0962-9343","1573-2649","0962-9343","https://creativecommons.org/licenses/by/4.0",TRUE,"39103575","PMC11541257",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s11757-024-00841-8",TRUE,FALSE,"Springer Nature","Forensische Psychiatrie, Psychologie, Kriminologie","1862-7072","1862-7072","1862-7080","1862-7072","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s00392-024-02503-5",TRUE,FALSE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"39102000","PMC12408709",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.3758/s13415-024-01206-8",TRUE,FALSE,"Springer Nature","Cognitive, Affective, & Behavioral Neuroscience","1530-7026","1530-7026","1531-135X","1530-7026","https://creativecommons.org/licenses/by/4.0",TRUE,"39143369","PMC11525398",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s00392-024-02505-3",TRUE,FALSE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"39287659","PMC12783226",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s00142-024-00701-x",TRUE,FALSE,"Springer Nature","Arthroskopie","0933-7946","0933-7946","1434-3924","0933-7946","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s00391-024-02344-x",TRUE,FALSE,"Springer Nature","Zeitschrift für Gerontologie und Geriatrie","0948-6704","0948-6704","1435-1269","0948-6704","https://creativecommons.org/licenses/by/4.0",TRUE,"39222256","PMC11779786",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s12024-024-00875-8",TRUE,FALSE,"Springer Nature","Forensic Science, Medicine and Pathology","1556-2891",NA,"1556-2891","1547-769X","https://creativecommons.org/licenses/by/4.0",TRUE,"39138802","PMC12325539",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s10389-024-02336-6",TRUE,FALSE,"Springer Nature","Journal of Public Health","2198-1833","2198-1833","1613-2238","0943-1853","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s00402-024-05506-z",TRUE,FALSE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","1434-3916",NA,"1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"39191973","PMC11417084",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s11757-024-00846-3",TRUE,FALSE,"Springer Nature","Forensische Psychiatrie, Psychologie, Kriminologie","1862-7072","1862-7072","1862-7080","1862-7072","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s00120-024-02439-8",TRUE,FALSE,"Springer Nature","Die Urologie","2731-7064","2731-7064","2731-7072","2731-7064","https://creativecommons.org/licenses/by/4.0",TRUE,"39285096","PMC11828789",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s11060-024-04811-2",TRUE,FALSE,"Springer Nature","Journal of Neuro-Oncology","0167-594X","0167-594X","1573-7373","0167-594X","https://creativecommons.org/licenses/by/4.0",TRUE,"39222188","PMC11614960",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1038/s41380-024-02697-0",TRUE,FALSE,"Springer Nature","Molecular Psychiatry","1359-4184","1359-4184","1476-5578","1359-4184","https://creativecommons.org/licenses/by/4.0",TRUE,"39266712","PMC11649568",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s00115-024-01736-z",TRUE,FALSE,"Springer Nature","Der Nervenarzt","0028-2804","0028-2804","1433-0407","0028-2804","https://creativecommons.org/licenses/by/4.0",TRUE,"39311917","PMC12058959",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s11136-024-03780-3",TRUE,FALSE,"Springer Nature","Quality of Life Research","0962-9343","0962-9343","1573-2649","0962-9343","https://creativecommons.org/licenses/by/4.0",TRUE,"39269581","PMC11599374",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s11920-024-01516-1",TRUE,FALSE,"Springer Nature","Current Psychiatry Reports","1535-1645",NA,"1535-1645","1523-3812","https://creativecommons.org/licenses/by/4.0",TRUE,"39266899","PMC12592297",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s00395-024-01079-5",TRUE,FALSE,"Springer Nature","Basic Research in Cardiology","1435-1803",NA,"1435-1803","0300-8428","https://creativecommons.org/licenses/by/4.0",TRUE,"39311910","PMC11790792",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s00424-024-03013-z",TRUE,FALSE,"Springer Nature","Pflügers Archiv - European Journal of Physiology","0031-6768","0031-6768","1432-2013","0031-6768","https://creativecommons.org/licenses/by/4.0",TRUE,"39256247","PMC11711577",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s11757-024-00852-5",TRUE,FALSE,"Springer Nature","Forensische Psychiatrie, Psychologie, Kriminologie","1862-7072","1862-7072","1862-7080","1862-7072","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s10741-024-10439-1",TRUE,FALSE,"Springer Nature","Heart Failure Reviews","1573-7322",NA,"1573-7322","1382-4147","https://creativecommons.org/licenses/by/4.0",TRUE,"39283525","PMC12166027",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s15010-024-02392-w",TRUE,FALSE,"Springer Nature","Infection","0300-8126","0300-8126","1439-0973","0300-8126","https://creativecommons.org/licenses/by/4.0",TRUE,"39300000","PMC11825580",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1038/s41380-024-02744-w",TRUE,FALSE,"Springer Nature","Molecular Psychiatry","1359-4184","1359-4184","1476-5578","1359-4184","https://creativecommons.org/licenses/by/4.0",TRUE,"39478168","PMC11919755",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s00066-024-02304-9",TRUE,FALSE,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"39331064","PMC11739206",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s10309-024-00709-1",TRUE,FALSE,"Springer Nature","Clinical Epileptology","2948-104X","2948-104X","2948-1058","2948-104X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s40521-024-00375-8",TRUE,FALSE,"Springer Nature","Current Treatment Options in Allergy","2196-3053",NA,"2196-3053","2196-3053","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s10389-024-02348-2",TRUE,FALSE,"Springer Nature","Journal of Public Health","2198-1833","2198-1833","1613-2238","0943-1853","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s10554-024-03242-4",TRUE,FALSE,"Springer Nature","The International Journal of Cardiovascular Imaging","1875-8312",NA,"1875-8312","1569-5794","https://creativecommons.org/licenses/by/4.0",TRUE,"39302632","PMC11561129",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s12268-024-2296-5",TRUE,FALSE,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s00062-024-01461-9",TRUE,FALSE,"Springer Nature","Clinical Neuroradiology","1869-1439","1869-1439","1869-1447","1869-1439","https://creativecommons.org/licenses/by/4.0",TRUE,"39325081","PMC11832613",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s00404-024-07739-0",TRUE,FALSE,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"39352540","PMC11485115",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s00784-024-05968-w",TRUE,FALSE,"Springer Nature","Clinical Oral Investigations","1436-3771",NA,"1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"39373739","PMC11458639",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s13346-024-01718-3",TRUE,FALSE,"Springer Nature","Drug Delivery and Translational Research","2190-393X","2190-393X","2190-3948","2190-393X","https://creativecommons.org/licenses/by/4.0",TRUE,"39365393","PMC11870946",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s00270-024-03863-1",TRUE,FALSE,"Springer Nature","CardioVascular and Interventional Radiology","0174-1551","0174-1551","1432-086X","0174-1551","https://creativecommons.org/licenses/by/4.0",TRUE,"39390227","PMC11541414",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s40211-024-00511-5",TRUE,FALSE,"Springer Nature","neuropsychiatrie","0948-6259","0948-6259","2194-1327","0948-6259","https://creativecommons.org/licenses/by/4.0",TRUE,"39406989","PMC12660410",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s00270-024-03869-9",TRUE,FALSE,"Springer Nature","CardioVascular and Interventional Radiology","0174-1551","0174-1551","1432-086X","0174-1551","https://creativecommons.org/licenses/by/4.0",TRUE,"39406872","PMC11541357",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s00048-024-00405-1",TRUE,FALSE,"Springer Nature","NTM Zeitschrift für Geschichte der Wissenschaften, Technik und Medizin","0036-6978","0036-6978","1420-9144","0036-6978","https://creativecommons.org/licenses/by/4.0",TRUE,"39540916","PMC11775024",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s00103-024-03963-w",TRUE,FALSE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"39400559","PMC11549139",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s00330-024-11102-x",TRUE,FALSE,"Springer Nature","European Radiology","1432-1084",NA,"1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"39414657","PMC12021941",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s00701-024-06308-3",TRUE,FALSE,"Springer Nature","Acta Neurochirurgica","0942-0940",NA,"0942-0940","0001-6268","https://creativecommons.org/licenses/by/4.0",TRUE,"39432031","PMC11493810",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s15010-024-02412-9",TRUE,FALSE,"Springer Nature","Infection","0300-8126","0300-8126","1439-0973","0300-8126","https://creativecommons.org/licenses/by/4.0",TRUE,"39417955","PMC12137422",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s00423-024-03511-9",TRUE,FALSE,"Springer Nature","Langenbeck's Archives of Surgery","1435-2451",NA,"1435-2451","1435-2443","https://creativecommons.org/licenses/by/4.0",TRUE,"39446176","PMC11502543",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s10143-024-03057-w",TRUE,FALSE,"Springer Nature","Neurosurgical Review","1437-2320",NA,"1437-2320","0344-5607","https://creativecommons.org/licenses/by/4.0",TRUE,"39455468","PMC11511723",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s00048-024-00407-z",TRUE,FALSE,"Springer Nature","NTM Zeitschrift für Geschichte der Wissenschaften, Technik und Medizin","0036-6978","0036-6978","1420-9144","0036-6978","https://creativecommons.org/licenses/by/4.0",TRUE,"39560748","PMC11775023",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s40257-024-00902-y",TRUE,FALSE,"Springer Nature","American Journal of Clinical Dermatology","1175-0561","1175-0561","1179-1888","1175-0561","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"39535577","PMC11748462",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s00392-024-02571-7",TRUE,FALSE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"39495329","PMC12460496",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1038/s41388-024-03200-3",TRUE,FALSE,"Springer Nature","Oncogene","0950-9232","0950-9232","1476-5594","0950-9232","https://creativecommons.org/licenses/by/4.0",TRUE,"39472498","PMC11700846",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s00117-024-01382-1",TRUE,FALSE,"Springer Nature","Die Radiologie","2731-7048","2731-7048","2731-7056","2731-7048","https://creativecommons.org/licenses/by/4.0",TRUE,"39652225","PMC11739213",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1038/s41684-024-01474-4",TRUE,FALSE,"Springer Nature","Lab Animal","0093-7355","0093-7355","1548-4475","0093-7355","https://creativecommons.org/licenses/by/4.0",TRUE,"39533119","PMC11599040",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s00115-024-01769-4",TRUE,FALSE,"Springer Nature","Der Nervenarzt","0028-2804","0028-2804","1433-0407","0028-2804","https://creativecommons.org/licenses/by/4.0",TRUE,"39545975","PMC11611964",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s00103-024-03981-8",TRUE,FALSE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"39625582","PMC11732934",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s00406-024-01930-9",TRUE,FALSE,"Springer Nature","European Archives of Psychiatry and Clinical Neuroscience","0940-1334","0940-1334","1433-8491","0940-1334","https://creativecommons.org/licenses/by/4.0",TRUE,"39560734","PMC11910400",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s00404-024-07834-2",TRUE,FALSE,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"39607442","PMC12176990",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s00406-024-01941-6",TRUE,FALSE,"Springer Nature","European Archives of Psychiatry and Clinical Neuroscience","0940-1334","0940-1334","1433-8491","0940-1334","https://creativecommons.org/licenses/by/4.0",TRUE,"39592465","PMC12589222",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s11060-024-04885-y",TRUE,FALSE,"Springer Nature","Journal of Neuro-Oncology","0167-594X","0167-594X","1573-7373","0167-594X","https://creativecommons.org/licenses/by/4.0",TRUE,"39630375","PMC11729080",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1038/s41440-024-02056-0",TRUE,FALSE,"Springer Nature","Hypertension Research","0916-9636","0916-9636","1348-4214","0916-9636","https://creativecommons.org/licenses/by/4.0",TRUE,"39639129","PMC11879860",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s00330-024-11236-y",TRUE,FALSE,"Springer Nature","European Radiology","1432-1084",NA,"1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"39644421","PMC12081590",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s00586-024-08586-y",TRUE,FALSE,"Springer Nature","European Spine Journal","0940-6719","0940-6719","1432-0932","0940-6719","https://creativecommons.org/licenses/by/4.0",TRUE,"39739027",NA,NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1038/s41375-024-02474-6",TRUE,FALSE,"Springer Nature","Leukemia","0887-6924","0887-6924","1476-5551","0887-6924","https://creativecommons.org/licenses/by/4.0",TRUE,"39663406","PMC11794146",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s11136-024-03866-y",TRUE,FALSE,"Springer Nature","Quality of Life Research","0962-9343","0962-9343","1573-2649","0962-9343","https://creativecommons.org/licenses/by/4.0",TRUE,"39680276","PMC12064622",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s11255-024-04319-8",TRUE,FALSE,"Springer Nature","International Urology and Nephrology","1573-2584",NA,"1573-2584","0301-1623","https://creativecommons.org/licenses/by/4.0",TRUE,"39680294","PMC12003486",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s10943-024-02210-5",TRUE,FALSE,"Springer Nature","Journal of Religion and Health","0022-4197","0022-4197","1573-6571","0022-4197","https://creativecommons.org/licenses/by/4.0",TRUE,"39674859","PMC11950082",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1038/s41390-024-03705-3",TRUE,FALSE,"Springer Nature","Pediatric Research","0031-3998","0031-3998","1530-0447","0031-3998","https://creativecommons.org/licenses/by/4.0",TRUE,"39672824","PMC12454134",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s00362-024-01635-0",TRUE,FALSE,"Springer Nature","Statistical Papers","0932-5026","0932-5026","1613-9798","0932-5026","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s00330-024-11272-8",TRUE,FALSE,"Springer Nature","European Radiology","1432-1084",NA,"1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"39702628","PMC12165977",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s00381-024-06704-1",TRUE,FALSE,"Springer Nature","Child's Nervous System","0256-7040","0256-7040","1433-0350","0256-7040","https://creativecommons.org/licenses/by/4.0",TRUE,"39681728","PMC11649818",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s11255-024-04329-6",TRUE,FALSE,"Springer Nature","International Urology and Nephrology","1573-2584",NA,"1573-2584","0301-1623","https://creativecommons.org/licenses/by/4.0",TRUE,"39708193","PMC12003567",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s00066-023-02194-3",TRUE,FALSE,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"38182832","PMC10876491",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s00417-023-06358-w",TRUE,FALSE,"Springer Nature","Graefe's Archive for Clinical and Experimental Ophthalmology","0721-832X","0721-832X","1435-702X","0721-832X","https://creativecommons.org/licenses/by/4.0",TRUE,"38231245","PMC10907479",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s00330-023-10485-7",TRUE,FALSE,"Springer Nature","European Radiology","1432-1084",NA,"1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"38291257","PMC10853315",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s00330-024-10588-9",TRUE,FALSE,"Springer Nature","European Radiology","1432-1084",NA,"1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"38369637","PMC10957604",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s11757-024-00828-5",TRUE,FALSE,"Springer Nature","Forensische Psychiatrie, Psychologie, Kriminologie","1862-7072","1862-7072","1862-7080","1862-7072","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s00330-024-10741-4",TRUE,FALSE,"Springer Nature","European Radiology","1432-1084",NA,"1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"38683386","PMC11399274",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1038/s41440-024-01688-6",TRUE,FALSE,"Springer Nature","Hypertension Research","0916-9636","0916-9636","1348-4214","0916-9636","https://creativecommons.org/licenses/by/4.0",TRUE,"38750223","PMC11224010",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1007/s10875-024-01721-w",TRUE,FALSE,"Springer Nature","Journal of Clinical Immunology","0271-9142","0271-9142","1573-2592","0271-9142","https://creativecommons.org/licenses/by/4.0",TRUE,"38758301","PMC11101494",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
