institution;period;euro;doi;is_hybrid
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fcvm.2021.706628;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fncel.2021.651072;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fped.2021.666904;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fcell.2021.681122;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fphys.2021.696304;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fimmu.2021.668962;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fneur.2021.701927;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fneur.2021.712449;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fphys.2021.704425;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fped.2021.720074;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fpsyt.2021.715670;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fneur.2021.713018;FALSE
Charité - Universitätsmedizin Berlin;2021;1974,38;10.3390/ijerph18126669;FALSE
Charité - Universitätsmedizin Berlin;2021;1448,6;10.3390/medicina57080819;FALSE
Charité - Universitätsmedizin Berlin;2021;1820,7;10.1016/j.eclinm.2021.101099;FALSE
Charité - Universitätsmedizin Berlin;2021;1644,52;10.3389/fmed.2021.735853;FALSE
Charité - Universitätsmedizin Berlin;2021;1242,57;10.3390/life11080745;FALSE
Charité - Universitätsmedizin Berlin;2021;1047,34;10.1136/bmjopen-2021-048644;FALSE
Charité - Universitätsmedizin Berlin;2021;1888,54;10.3390/jcm10153392;FALSE
Charité - Universitätsmedizin Berlin;2021;1287,65;10.3390/medicina57080854;FALSE
Charité - Universitätsmedizin Berlin;2021;1545,18;10.3390/diagnostics11091539;FALSE
Charité - Universitätsmedizin Berlin;2021;523,6;10.1016/j.dib.2021.107320;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.2147/NSS.S327221;FALSE
Charité - Universitätsmedizin Berlin;2021;1502,26;10.3390/diagnostics11091616;FALSE
Charité - Universitätsmedizin Berlin;2021;1697,95;10.1371/journal.pone.0257183;FALSE
Charité - Universitätsmedizin Berlin;2021;1727,59;10.3390/ijerph18179218;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3390/ijerph18168673;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fpsyg.2021.708808;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fped.2021.694963;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fmed.2021.622029;FALSE
Charité - Universitätsmedizin Berlin;2021;1644,52;10.3389/fneur.2021.738405;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fpsyt.2021.745124;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fpsyg.2021.579700;FALSE
Charité - Universitätsmedizin Berlin;2021;1398,54;10.21037/qims-21-657;FALSE
Charité - Universitätsmedizin Berlin;2021;1952,93;10.3390/cancers13174463;FALSE
Charité - Universitätsmedizin Berlin;2021;1609,56;10.3390/ijms22168432;FALSE
Charité - Universitätsmedizin Berlin;2021;1545,17;10.3390/tomography7030041;FALSE
Charité - Universitätsmedizin Berlin;2021;1856,93;10.2196/32264;FALSE
Charité - Universitätsmedizin Berlin;2021;503,33;10.12688/f1000research.73005.1;FALSE
Charité - Universitätsmedizin Berlin;2021;1880,2;10.1016/j.ctim.2021.102771;FALSE
Charité - Universitätsmedizin Berlin;2021;1931,46;10.3390/jcm10132769;FALSE
Charité - Universitätsmedizin Berlin;2021;1962,87;10.2196/32707;FALSE
Charité - Universitätsmedizin Berlin;2021;1480,79;10.3390/ijerph18115710;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fped.2021.709649;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fmed.2021.725390;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fpsyt.2021.745604;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fneur.2021.730923;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fphar.2021.681582;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fimmu.2021.736137;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fpsyt.2021.748158;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fgene.2021.751033;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fpsyt.2021.665957;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fneur.2021.731013;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fcvm.2021.739907;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fmed.2021.739987;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fimmu.2021.722406;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fpsyt.2021.732028;FALSE
Charité - Universitätsmedizin Berlin;2021;1771,75;10.3390/ijms222011059;FALSE
Charité - Universitätsmedizin Berlin;2021;1888,54;10.3390/jcm10173928;FALSE
Charité - Universitätsmedizin Berlin;2021;1738,33;10.3390/biology10101033;FALSE
Charité - Universitätsmedizin Berlin;2021;832,56;10.22203/eCM.v042a20;FALSE
Charité - Universitätsmedizin Berlin;2021;1770,52;10.3390/ijms222011180;FALSE
Charité - Universitätsmedizin Berlin;2021;1750,25;10.5334/ijic.5940;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3390/jcm10153325;FALSE
Charité - Universitätsmedizin Berlin;2021;1576,75;10.1080/19942060.2021.1995048;FALSE
Charité - Universitätsmedizin Berlin;2021;1253,56;10.1177/15333175211055315;FALSE
Charité - Universitätsmedizin Berlin;2021;1199,47;10.1136/bmjgast-2021-000757;FALSE
Charité - Universitätsmedizin Berlin;2021;511,29;10.4168/aair.2021.13.4.545;FALSE
Charité - Universitätsmedizin Berlin;2021;1184,05;10.17305/bjbms.2021.6016;FALSE
Charité - Universitätsmedizin Berlin;2021;1738,32;10.3390/metabo11100698;FALSE
Charité - Universitätsmedizin Berlin;2021;1180,34;10.3390/jcm10194400;FALSE
Charité - Universitätsmedizin Berlin;2021;1931,47;10.3390/antiox10101514;FALSE
Charité - Universitätsmedizin Berlin;2021;321,91;10.3390/ijms222111793;FALSE
Charité - Universitätsmedizin Berlin;2021;1738,33;10.3390/antibiotics10111350;FALSE
Charité - Universitätsmedizin Berlin;2021;1965,88;10.1093/nc/niab040;FALSE
Charité - Universitätsmedizin Berlin;2021;1545,18;10.3390/children8100864;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fpubh.2021.576481;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fimmu.2021.742470;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fimmu.2021.730672;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fmed.2021.748812;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fpsyt.2021.770282;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fcell.2021.750286;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fphys.2021.712422;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fped.2021.728607;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fbioe.2021.724791;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fbioe.2021.750862;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fpsyg.2021.725787;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fonc.2021.772809;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fimmu.2021.774052;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fimmu.2021.758767;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fneur.2021.753107;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fphys.2021.749709;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fnins.2021.742652;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fsurg.2021.745051;FALSE
Charité - Universitätsmedizin Berlin;2021;1644,52;10.3389/fneur.2021.764376;FALSE
Charité - Universitätsmedizin Berlin;2021;1644,52;10.3389/fneur.2021.772199;FALSE
Charité - Universitätsmedizin Berlin;2021;1818,5;10.1371/journal.pone.0260168;FALSE
Charité - Universitätsmedizin Berlin;2021;1880,2;10.1016/j.ctim.2021.102791;FALSE
Charité - Universitätsmedizin Berlin;2021;1073,03;10.3390/cancers13205185;FALSE
Charité - Universitätsmedizin Berlin;2021;1978,15;10.2196/18972;FALSE
Charité - Universitätsmedizin Berlin;2021;1931,46;10.3390/ijms222313000;FALSE
Charité - Universitätsmedizin Berlin;2021;421,26;10.1093/ehjcr/ytab492;FALSE
Charité - Universitätsmedizin Berlin;2021;1931,46;10.3390/vaccines9121422;FALSE
Charité - Universitätsmedizin Berlin;2021;1716,81;10.2196/33733;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fnins.2021.756577;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fnbeh.2021.777767;FALSE
Charité - Universitätsmedizin Berlin;2021;1644,52;10.3389/fpsyt.2021.790372;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fpsyt.2021.745247;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fphys.2021.725361;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fcvm.2021.752305;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fpsyg.2021.767022;FALSE
Charité - Universitätsmedizin Berlin;2021;1180,33;10.3390/cancers13215489;FALSE
Charité - Universitätsmedizin Berlin;2021;1677,9;10.1016/j.rbms.2021.09.003;FALSE
Charité - Universitätsmedizin Berlin;2021;1867,09;10.3390/cancers14010072;FALSE
Charité - Universitätsmedizin Berlin;2021;1931,46;10.3390/cells11010089;FALSE
Charité - Universitätsmedizin Berlin;2021;1644,52;10.3389/fneur.2021.818972;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fcvm.2021.797046;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fphar.2021.826112;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fgene.2021.759357;FALSE
Charité - Universitätsmedizin Berlin;2021;1644,52;10.3389/fneur.2021.789347;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fcvm.2021.810005;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fimmu.2021.790775;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fneur.2021.772674;FALSE
Charité - Universitätsmedizin Berlin;2021;1688,97;10.3389/fnetp.2021.803011;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fnana.2021.802359;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fncir.2021.778022;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fimmu.2021.628741;FALSE
