"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1111/tbed.14266",TRUE,"Wiley-Blackwell","Transboundary and Emerging Diseases","1865-1674","1865-1674","1865-1682","1865-1674","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34331389",NA,"ut:000693787100001",NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1111/ene.15064",TRUE,"Wiley-Blackwell","European Journal of Neurology","1351-5101","1351-5101","1468-1331","1351-5101","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34390103",NA,"ut:000687876000001",NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1111/desc.13167",TRUE,"Wiley-Blackwell","Developmental Science","1363-755X","1363-755X","1467-7687","1363-755X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34383977",NA,"ut:000687703200001",NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1002/dta.3150",TRUE,"Wiley-Blackwell","Drug Testing and Analysis","1942-7603","1942-7603","1942-7611","1942-7603","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34435749",NA,"ut:000691609100001",NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1111/jcpe.13538",TRUE,"Wiley-Blackwell","Journal of Clinical Periodontology","0303-6979","0303-6979","1600-051X","0303-6979","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34409643",NA,"ut:000695249300001",NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1002/jcb.30134",TRUE,"Wiley-Blackwell","Journal of Cellular Biochemistry","0730-2312","0730-2312","1097-4644","0730-2312","http://creativecommons.org/licenses/by/4.0/",TRUE,"34459502",NA,"ut:000690993700001",NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1002/pon.5798",TRUE,"Wiley-Blackwell","Psycho-Oncology","1057-9249","1057-9249","1099-1611","1057-9249","http://creativecommons.org/licenses/by/4.0/",TRUE,"34467601",NA,"ut:000691452500001",NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1111/all.15061",TRUE,"Wiley-Blackwell","Allergy","0105-4538","0105-4538","1398-9995","0105-4538","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34437706",NA,"ut:000695625000001",NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1111/bjd.20709",TRUE,"Wiley-Blackwell","British Journal of Dermatology","0007-0963","0007-0963","1365-2133","0007-0963","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34605008",NA,"ut:000703014000001",NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1111/iej.13618",TRUE,"Wiley-Blackwell","International Endodontic Journal","0143-2885","0143-2885","1365-2591","0143-2885","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34418114",NA,"ut:000695330700001",NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1111/cge.14059",TRUE,"Wiley-Blackwell","Clinical Genetics","0009-9163","0009-9163","1399-0004","0009-9163","http://creativecommons.org/licenses/by/4.0/",TRUE,"34482537",NA,"ut:000696405600001",NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1259/dmfr.20210337",TRUE,"Wiley-Blackwell","Dentomaxillofacial Radiology","0250-832X","0250-832X","1476-542X","0250-832X",NA,TRUE,"34558305",NA,"ut:000746341400003",NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1111/jdv.17654",TRUE,"Wiley-Blackwell","Journal of the European Academy of Dermatology and Venereology","0926-9959","0926-9959","1468-3083","0926-9959","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34506666",NA,"ut:000703454500001",NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1002/crq.21322",TRUE,"Wiley-Blackwell","Conflict Resolution Quarterly","1536-5581","1536-5581","1541-1508","1536-5581","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000700097600001",NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1111/all.15090",TRUE,"Wiley-Blackwell","Allergy","0105-4538","0105-4538","1398-9995","0105-4538","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34536239",NA,"ut:000708958300001",NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1002/ana.26225",TRUE,"Wiley-Blackwell","Annals of Neurology","0364-5134","0364-5134","1531-8249","0364-5134","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34561890",NA,"ut:000705598000001",NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1002/dneu.22853",TRUE,"Wiley-Blackwell","Developmental Neurobiology","1932-8451","1932-8451","1932-846X","1932-8451","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34605209",NA,"ut:000718886500001",NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1002/path.5808",TRUE,"Wiley-Blackwell","The Journal of Pathology","0022-3417","0022-3417","1096-9896","0022-3417","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34564861",NA,"ut:000710760400001",NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1111/bph.15689",TRUE,"Wiley-Blackwell","British Journal of Pharmacology","0007-1188","0007-1188","1476-5381","0007-1188","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34605012",NA,"ut:000716183000001",NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1111/echo.15224",TRUE,"Wiley-Blackwell","Echocardiography","0742-2822","0742-2822","1540-8175","0742-2822","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34672387",NA,"ut:000709348600001",NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1111/all.15119",TRUE,"Wiley-Blackwell","Allergy","0105-4538","0105-4538","1398-9995","0105-4538","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34606643",NA,"ut:000706291600001",NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1002/ana.26241",TRUE,"Wiley-Blackwell","Annals of Neurology","0364-5134","0364-5134","1531-8249","0364-5134","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34595771",NA,"ut:000709379300001",NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1111/tbed.14340",TRUE,"Wiley-Blackwell","Transboundary and Emerging Diseases","1865-1674","1865-1674","1865-1682","1865-1674","http://creativecommons.org/licenses/by/4.0/",TRUE,"34606685",NA,"ut:000708498400001",NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1111/jcpe.13563",TRUE,"Wiley-Blackwell","Journal of Clinical Periodontology","0303-6979","0303-6979","1600-051X","0303-6979","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34854115",NA,"ut:000724639000001",NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1002/ejp.1868",TRUE,"Wiley-Blackwell","European Journal of Pain","1090-3801","1090-3801","1532-2149","1090-3801","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34592049",NA,"ut:000705602700001",NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1002/jcu.23085",TRUE,"Wiley-Blackwell","Journal of Clinical Ultrasound","0091-2751","0091-2751","1097-0096","0091-2751","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34695241",NA,"ut:000710630700007",NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1111/all.15139",TRUE,"Wiley-Blackwell","Allergy","0105-4538","0105-4538","1398-9995","0105-4538","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34665881",NA,"ut:000710985800001",NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1002/mrm.29066",TRUE,"Wiley-Blackwell","Magnetic Resonance in Medicine","0740-3194","0740-3194","1522-2594","0740-3194","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34752638",NA,"ut:000716036800001",NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1111/petr.14188",TRUE,"Wiley-Blackwell","Pediatric Transplantation","1397-3142","1397-3142","1399-3046","1397-3142","http://creativecommons.org/licenses/by/4.0/",TRUE,"34719848",NA,"ut:000713032200001",NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1111/ene.15132",TRUE,"Wiley-Blackwell","European Journal of Neurology","1351-5101","1351-5101","1468-1331","1351-5101","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34601786",NA,"ut:000704492300001",NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1111/ddg.14678",TRUE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34958173",NA,"ut:000734458900001",NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1111/aor.14103",TRUE,"Wiley-Blackwell","Artificial Organs","0160-564X","0160-564X","1525-1594","0160-564X","http://creativecommons.org/licenses/by/4.0/",TRUE,"34724239",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1002/ijc.33864",TRUE,"Wiley-Blackwell","International Journal of Cancer","0020-7136","0020-7136","1097-0215","0020-7136","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34741530",NA,"ut:000718364700001",NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1111/all.15167",TRUE,"Wiley-Blackwell","Allergy","0105-4538","0105-4538","1398-9995","0105-4538","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34741557",NA,"ut:000721762600001",NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1111/jdv.17724",TRUE,"Wiley-Blackwell","Journal of the European Academy of Dermatology and Venereology","0926-9959","0926-9959","1468-3083","0926-9959","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34622498",NA,"ut:000717599100001",NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1002/eji.202149575",TRUE,"Wiley-Blackwell","European Journal of Immunology","0014-2980","0014-2980","1521-4141","0014-2980","http://creativecommons.org/licenses/by/4.0/",TRUE,"34676541","PMC8646801","ut:000719393200001",NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1111/myc.13392",TRUE,"Wiley-Blackwell","Mycoses","0933-7407","0933-7407","1439-0507","0933-7407","http://creativecommons.org/licenses/by/4.0/",TRUE,"34752667",NA,"ut:000726568200001",NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1111/dme.14741",TRUE,"Wiley-Blackwell","Diabetic Medicine","0742-3071","0742-3071","1464-5491","0742-3071","http://creativecommons.org/licenses/by/4.0/",TRUE,"34773301",NA,"ut:000722064300001",NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1002/mds.28878",TRUE,"Wiley-Blackwell","Movement Disorders","0885-3185","0885-3185","1531-8257","0885-3185","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34837245",NA,"ut:000722883600001",NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1111/bju.15635",TRUE,"Wiley-Blackwell","BJU International","1464-4096","1464-4096","1464-410X","1464-4096","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34773679",NA,"ut:000724073400001",NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1111/ddg.14689",TRUE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35040577",NA,"ut:000744344900007",NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1111/all.15175",TRUE,"Wiley-Blackwell","Allergy","0105-4538","0105-4538","1398-9995","0105-4538","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34773261",NA,"ut:000720841500001",NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1111/jcpp.13550",TRUE,"Wiley-Blackwell","Journal of Child Psychology and Psychiatry","0021-9630","0021-9630","1469-7610","0021-9630","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35266137",NA,"ut:000766433900001",NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1111/pace.14415",TRUE,"Wiley-Blackwell","Pacing and Clinical Electrophysiology","0147-8389","0147-8389","1540-8159","0147-8389","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34820857",NA,"ut:000730352600001",NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1111/bph.15747",TRUE,"Wiley-Blackwell","British Journal of Pharmacology","0007-1188","0007-1188","1476-5381","0007-1188","http://creativecommons.org/licenses/by/4.0/",TRUE,"34811750",NA,"ut:000742016600001",NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1111/ddg.14693",TRUE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35060293",NA,"ut:000744673300001",NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1111/myc.13399",TRUE,"Wiley-Blackwell","Mycoses","0933-7407","0933-7407","1439-0507","0933-7407","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34787934",NA,"ut:000723583200001",NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1002/glia.24123",TRUE,"Wiley-Blackwell","Glia","0894-1491","0894-1491","1098-1136","0894-1491","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34862988",NA,"ut:000726297800001",NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1111/tbed.14406",TRUE,"Wiley-Blackwell","Transboundary and Emerging Diseases","1865-1674","1865-1674","1865-1682","1865-1674","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34850584",NA,"ut:000734429900001",NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1002/adem.202101317",TRUE,"Wiley-Blackwell","Advanced Engineering Materials","1438-1656","1438-1656","1527-2648","1438-1656","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000741950900001",NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1111/all.15194",TRUE,"Wiley-Blackwell","Allergy","0105-4538","0105-4538","1398-9995","0105-4538","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34862605",NA,"ut:000733311000001",NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1111/inr.12741",TRUE,"Wiley-Blackwell","International Nursing Review","0020-8132","0020-8132","1466-7657","0020-8132","http://creativecommons.org/licenses/by/4.0/",TRUE,"35088425",NA,"ut:000754411400001",NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1259/bjr.20210881",TRUE,"Wiley-Blackwell","The British Journal of Radiology","0007-1285","0007-1285","1748-880X","0007-1285",NA,TRUE,"34919419","PMC8822553","ut:000752778900021",NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1002/path.5845",TRUE,"Wiley-Blackwell","The Journal of Pathology","0022-3417","0022-3417","1096-9896","0022-3417","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34878655",NA,"ut:000744683500001",NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1111/bcp.15046",TRUE,"Wiley-Blackwell","British Journal of Clinical Pharmacology","0306-5251","0306-5251","1365-2125","0306-5251","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34409636",NA,"ut:000694968800001",NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1111/bju.15677",TRUE,"Wiley-Blackwell","BJU International","1464-4096","1464-4096","1464-410X","1464-4096","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34928524",NA,"ut:000741297500001",NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1002/art.42060",TRUE,"Wiley-Blackwell","Arthritis & Rheumatology","2326-5191","2326-5191","2326-5205","2326-5191","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34962360","PMC9011692","ut:000783049800001",NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1002/iub.2591",TRUE,"Wiley-Blackwell","IUBMB Life","1521-6543","1521-6543","1521-6551","1521-6543","http://creativecommons.org/licenses/by/4.0/",TRUE,"35015339",NA,"ut:000741042000001",NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1111/all.15214",TRUE,"Wiley-Blackwell","Allergy","0105-4538","0105-4538","1398-9995","0105-4538","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35006617",NA,"ut:000750277200001",NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1111/jdv.17917",TRUE,"Wiley-Blackwell","Journal of the European Academy of Dermatology and Venereology","0926-9959","0926-9959","1468-3083","0926-9959","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35020226",NA,"ut:000765829000001",NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1111/febs.16368",TRUE,"Wiley-Blackwell","FEBS Journal","1742-464X","1742-464X","1742-4658","1742-464X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35066984",NA,"ut:000753867900001",NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2021,2573.16,"10.1111/all.15199",TRUE,"Wiley-Blackwell","Allergy","0105-4538","0105-4538","1398-9995","0105-4538","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34932829",NA,"ut:000742656800001",NA,FALSE,"DEAL Wiley Germany"
